Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,stale_frames_per_second,timewarp_gpu_ms
0.36,0.7418687513896397,18.794772011893137,0.03430404697012686,11.439806256975446,0.2794785063181605,-1.0,-1.0,-1.0,0.4090580769947597,-1.0,3.3212792532784596,7.230313573564802,544905115.4285715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,50.53974170344217,545000000.0,-1.0,9840552.714285715,196.3699907575335,887288655.4285715,17848322.413364954,2281157.464285714,697746688.0,-1.0,-1.0,-1.0,65062564.571428575,9740553.984793527,1230436618.7589285,1.0735551118850708,120.0,2.0,6330.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.37,1.013032351221357,25.948068346296036,0.032721936702728244,14.826865332467216,0.41474668043000357,-1.0,-1.0,-1.0,0.5615437030792236,-1.0,4.086570194789341,9.120223539216179,544898770.2857143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.68194225856236,545000000.0,-1.0,10695660.0,199.48250906808036,940978623.1676897,19461337.85714286,1877442.9107142857,740905773.7142857,-1.0,-1.0,-1.0,70365453.71428572,10612823.857142856,1292988620.6651785,1.0735551118850708,120.0,2.0,6330.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.38,1.1783884082521712,20.476073260818207,0.2708608240022191,14.915590286254883,0.3710207449538367,-1.0,-1.0,-1.0,0.5192383442606244,-1.0,4.838944843837193,7.491584530898502,544893238.8571428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,53.062919344220845,545000000.0,-1.0,10465996.5,203.9847194126674,929911826.2857143,18979849.5,2100185.9285714286,730959076.5714285,-1.0,-1.0,-1.0,69166892.57142857,10358952.035714285,1282063961.8191965,1.0735551118850708,120.0,2.0,6330.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.39,0.8781848890440804,19.67562679733549,0.00997416779864577,15.260483060564313,0.3010272652442966,-1.0,-1.0,-1.0,0.4378087792013372,-1.0,2.848912852151053,9.198159779821124,544894820.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.522505215236116,545000000.0,-1.0,10034551.785714285,192.55282156808036,879888763.4285715,18157985.70870536,2133607.9866071427,689378932.5714285,-1.0,-1.0,-1.0,65968937.14285714,9930097.38169643,1220330601.392857,1.0735551118850708,120.0,2.0,6330.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.4,0.7839397362300328,19.21765899658203,0.20342118505920684,11.200980322701591,0.29115801623889376,-1.0,-1.0,-1.0,0.4249688046319144,-1.0,2.8338116918291365,9.29108623095921,544931291.4285715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,65.81676088060651,545000000.0,-1.0,10376295.42857143,142.4460928780692,885329572.5714285,18867334.85714286,2063414.9642857143,717436964.5714285,-1.0,-1.0,-1.0,68349787.42857143,10291961.142857144,1166105436.5,1.0735551118850708,120.0,2.0,6330.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.41,14.7927649974823,24.84546356201172,0.04266435801982878,5.27539291381836,0.07869732975959776,-1.0,-1.0,-1.0,2.4328942537307743,-1.0,1.296462345123291,0.40445852279663086,544946630.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,65.61282606124878,545000000.0,-1.0,2435176.657421875,112.78487854003906,286785129.6,4842440.03125,443780.35,209572492.8,-1.0,-1.0,-1.0,16120320.0,2497650.325,459000427.309375,1.0735551118850708,120.0,2.0,6330.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.42,1.0552095413208007,26.1818359375,0.13791169188916683,15.920066452026367,0.511219584941864,-1.0,-1.0,-1.0,0.5863440036773682,-1.0,3.229188919067383,1.2868582725524902,545126924.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,30.628450870513916,545000000.0,-1.0,13814192.65,172.49154357910157,911521293.25,27005422.9,11648930.6,704928294.4,-1.0,-1.0,-1.0,85267131.2,14484534.8,1151368330.221875,1.0735551118850708,120.0,2.0,6330.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.43,1.0149764674050468,12.37284445124013,0.1832317499709981,11.189143589564733,0.18795175956828253,-1.0,-1.0,-1.0,0.3335747378213065,-1.0,3.949661595480783,4.6263096417699545,544795501.7142857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,64.8409526007516,545000000.0,-1.0,6307388.142857143,167.4789559500558,754520579.1328125,10769922.0,1506994.9285714286,598666688.0,-1.0,-1.0,-1.0,46127997.571428575,5893558.125,1110395857.7120535,1.0735551118850708,120.0,2.0,6330.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.44,0.8405604532786778,14.388308750731605,0.05462432742517971,11.330945696149554,0.3135518325226648,-1.0,-1.0,-1.0,0.29546865980540005,-1.0,1.9575689435005188,6.914290189743042,544921837.7142857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.564890589032856,545000000.0,-1.0,8224751.839285715,152.6446053641183,678128877.7142857,14516891.752232144,1475425.8348214286,520408448.0,-1.0,-1.0,-1.0,53396359.16238839,8090293.0625,935536471.8147322,1.0735551118850708,120.0,2.0,6330.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.45,1.0502617870058333,19.84743969993932,0.03159840857759781,14.874928610665458,0.28325094814811436,-1.0,-1.0,-1.0,0.4397017498101507,-1.0,2.8330581528799876,8.779477630342756,544895350.8571428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.583129610334126,545000000.0,-1.0,10797228.69642857,200.6693856375558,951507675.4285715,19666739.29185268,1946439.3526785714,750025042.2857143,-1.0,-1.0,-1.0,71019533.71428572,10719434.45591518,1306689278.9107144,1.0735551118850708,120.0,2.0,6330.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.46,0.8650025810514178,19.733757713011332,0.04951565137266046,15.072100230625697,0.3027379278625761,-1.0,-1.0,-1.0,0.43820501810738016,-1.0,2.8294386182512556,8.496407994202205,544922230.8571428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.564172336033415,545000000.0,-1.0,10651552.30357143,199.91009085518974,939964434.2857143,19378491.870535713,1898446.9933035714,740076653.7142857,-1.0,-1.0,-1.0,69853338.28571428,10564328.666294644,1296080511.3191965,1.0735551118850708,120.0,2.0,6330.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.47,0.8001249525696039,24.970747470855713,0.11571922909934072,10.75070184469223,0.3313427335815504,-1.0,-1.0,-1.0,0.4778892993927002,-1.0,3.7110323224748885,0.934597338948931,544910144.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47.742615938186646,545000000.0,-1.0,9610573.875,207.72259521484375,1470790466.2857144,17451064.94567871,24794740.75,1214186605.7142856,-1.0,-1.0,-1.0,72051696.57142857,9528911.195678711,1391393901.09375,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.48,1.1024507113865443,19.975262961217336,0.04746748049676948,15.238814762660436,0.41474030699048725,-1.0,-1.0,-1.0,0.47511213592120577,-1.0,3.2114343643188477,4.110946007072926,544911524.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.865223612104145,545000000.0,-1.0,10996437.607142856,176.54474639892578,844496720.0,20063586.35714286,2036872.21484375,665973488.0,-1.0,-1.0,-1.0,63019841.75,10933442.875,1155396017.2421875,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.49,0.8889325346265521,19.631380685738154,0.024992707118924144,15.354735510689872,0.3450023028999567,-1.0,-1.0,-1.0,0.43791662688766203,-1.0,2.8340275628226146,8.440788992813655,544874861.7142857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.39234488351004,545000000.0,-1.0,11012689.642857144,207.45081874302454,970470624.0,20021430.95033482,2336786.910714286,763183113.1428572,-1.0,-1.0,-1.0,72323901.71428572,10921971.114955356,1338563157.046875,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.5,0.792989798954555,18.281763349260604,0.12307738672409739,10.962534768240792,0.3509635329246521,-1.0,-1.0,-1.0,0.44656029769352507,-1.0,2.830406052725656,2.6489676577704295,544938331.4285715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,65.61571638924735,545000000.0,-1.0,9210870.42857143,150.22654506138392,739163026.2857143,18192917.714285713,1756991.5714285714,598821284.5714285,-1.0,-1.0,-1.0,64322274.28571428,9666004.42857143,933611832.3125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.51,0.7833513532366071,20.264785766601562,0.22218918826963216,11.38347326006208,0.2995987787310566,-1.0,-1.0,-1.0,0.3899480955941336,-1.0,3.365116664341518,0.25699585676193243,544998345.1428572,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,51.518385904175894,545000000.0,-1.0,8453092.142857144,98.61024693080357,873147634.2857143,15429606.071289062,22303239.14285714,674011712.0,-1.0,-1.0,-1.0,58963359.428571425,8332594.857003348,1107708267.6138394,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.52,0.9727524667978287,18.086815195158124,0.016006478224880962,13.509930849075317,0.31734522758051753,-1.0,-1.0,-1.0,0.4231417737901211,-1.0,3.30567866563797,8.518646821379662,544879976.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,58.53946077823639,545000000.0,-1.0,9192556.8125,174.68275833129883,783365976.0,17025875.1875,1980514.3359375,610352528.0,-1.0,-1.0,-1.0,60440092.625,9267898.328125,1068019295.0078125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.53,0.8703113794326782,14.721558467618056,0.014970126096159187,11.253207342965263,0.1865757517516613,-1.0,-1.0,-1.0,0.3699411579540798,-1.0,3.876546655382429,8.190600233418602,544888082.2857143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.368616240365164,545000000.0,-1.0,6792978.142857143,203.6044442313058,602725595.4285715,11827904.642857144,1515768.25,460778925.71428573,-1.0,-1.0,-1.0,44762445.71428572,6577967.535714285,820749029.3348215,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.54,0.8283825431551252,14.461038540516583,0.006507407474730686,10.839585985456194,0.32648725062608713,-1.0,-1.0,-1.0,0.3918552313532148,-1.0,3.0223946571350098,8.42604659284864,544935168.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,50.46602662972042,545000000.0,-1.0,8134881.428571428,148.20399257114954,734891437.4285715,13843230.26674107,1645209.0714285714,572465499.4285715,-1.0,-1.0,-1.0,50928900.571428575,7707641.838169643,1146112015.1450894,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.55,1.0999756370271956,19.994069378290856,0.008958238609401228,15.206891196114677,0.3994796382529395,-1.0,-1.0,-1.0,0.4722407715661185,-1.0,3.763035978589739,7.256999705518995,544905060.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.74686132158552,545000000.0,-1.0,10182871.82142857,184.67752075195312,885021952.0,18528890.839285713,2039535.8839285714,695186112.0,-1.0,-1.0,-1.0,67561643.42857143,10124698.24107143,1204909622.046875,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.56,0.8690547261919294,19.50833491768156,0.03226593442793401,14.802157810756139,0.3371886744030884,-1.0,-1.0,-1.0,0.44142774811812807,-1.0,2.839819703783308,8.394812796797071,544889618.2857143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.31345551354544,545000000.0,-1.0,10786644.973214285,199.80363246372767,951737362.2857143,19657279.48549107,2400373.285714286,749092443.4285715,-1.0,-1.0,-1.0,71124098.28571428,10711997.46372768,1306475998.5044644,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.57,0.9129497238567897,19.49691297326769,0.06542744061776569,13.017616816929408,0.37978190476340906,-1.0,-1.0,-1.0,0.44767225640160696,-1.0,2.816650322505406,4.986075392791203,544904896.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.50049025671823,545000000.0,-1.0,11287249.598214285,207.0067095075335,988798006.8571428,20542917.89453125,1826816.5574776786,781022760.2857143,-1.0,-1.0,-1.0,73859097.14285715,11203903.59654018,1357045338.78125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.58,1.0104613644736153,25.752744674682617,0.0892625617395554,15.327832903180804,0.47821404305951937,-1.0,-1.0,-1.0,0.5692669578960964,-1.0,4.034783772059849,8.603604010173253,544886509.7142857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,38.70935669967106,545000000.0,-1.0,10894293.285714285,204.91837419782365,958860150.8571428,19836365.453962054,2324266.125,754976745.1428572,-1.0,-1.0,-1.0,70853665.14285715,10815745.596819196,1317841363.715402,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.59,0.7317451579230172,18.8440614427839,0.033230990204693986,11.354655947004046,0.3311379977634975,-1.0,-1.0,-1.0,0.4090142675808498,-1.0,3.369274752480643,9.47396604503904,544910445.7142857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,65.03497764042446,545000000.0,-1.0,10435939.142857144,200.0701642717634,916017188.5714285,18941371.714285713,1954905.9642857143,730807296.0,-1.0,-1.0,-1.0,69166425.14285715,10336414.0,1272788320.654018,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.6,0.7660020552575588,16.946337699890137,0.07040293840691446,9.80174994468689,0.31199422909412533,-1.0,-1.0,-1.0,0.5723775699734688,-1.0,4.457986295223236,0.24602169543504712,544965208.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,46.4598314166069,545000000.0,-1.0,9208974.84375,86.35512924194336,795863012.0,16813207.12158203,1828977.9375,636790720.0,-1.0,-1.0,-1.0,61044273.0,9149726.246582031,1103006388.1445312,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.61,0.9473435367856707,13.413863045828682,0.0848326395664896,11.857343128749303,0.3219066561598863,-1.0,-1.0,-1.0,0.4217167581830706,-1.0,3.983126708439418,0.06082748089517866,544997906.2857143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,51.78286566053118,545000000.0,-1.0,7173099.928571428,51.096444266183035,687704164.5714285,14161777.781389508,1419046.1964285714,550013979.4285715,-1.0,-1.0,-1.0,49437188.571428575,7405937.7099609375,913931916.5379465,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.62,0.7420729909624372,20.831244332449778,0.05026605845029864,11.45120484488351,0.4035457511698561,-1.0,-1.0,-1.0,0.4446690082550049,-1.0,2.6379289627075195,0.1950556763580867,544966354.2857143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,50.10742216450827,545000000.0,-1.0,9669675.57142857,95.71724591936383,748328873.1428572,18206594.139927454,1734593.2857142857,579109129.1428572,-1.0,-1.0,-1.0,61269457.14285714,9896521.568498883,881724080.2276785,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.63,0.7161403042929513,19.17737933567592,0.03356934292241929,11.42884990147182,0.2070479496781315,-1.0,-1.0,-1.0,0.4083126357623509,-1.0,2.917266164507185,3.1788662927491322,544873508.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,50.06561362743378,545000000.0,-1.0,6976750.0,202.3681379045759,654852192.0,12220913.113420758,1931540.2142857143,503582509.71428573,-1.0,-1.0,-1.0,48844832.571428575,6770312.399135045,898901130.1138393,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.64,0.80583051272801,14.4206937157682,0.008654408489486985,9.318383625575475,0.38310914393514395,-1.0,-1.0,-1.0,0.4015985812459673,-1.0,2.9478271348135814,1.6571506687573023,544924754.2857143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.396619251796174,545000000.0,-1.0,8410750.42857143,150.72661917550224,1206852974.857143,14287002.205496652,1669779.642857143,1025704667.4285715,-1.0,-1.0,-1.0,52841365.14285714,7978262.348353795,1222468650.5245535,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.65,0.8652163296937943,22.876375436782837,0.08964439691044389,12.908310413360596,0.37605566665297374,-1.0,-1.0,-1.0,0.4886918216943741,-1.0,3.5561633706092834,1.1669401302933693,544906896.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47.39435485005379,545000000.0,-1.0,9423537.5,176.78342819213867,862291932.0,17102547.446044922,21542607.4375,655052160.0,-1.0,-1.0,-1.0,62234174.0,9333622.571044922,1178037294.9511719,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.66,1.0072607142584664,28.14838436671666,0.06374401585864167,11.185765675136022,0.33158766345254015,-1.0,-1.0,-1.0,0.5742915102413723,-1.0,4.117005143846784,5.766194573470524,544935360.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,37.763001220566885,545000000.0,-1.0,10628956.285714285,193.82916259765625,932188076.5714285,19321865.879882812,2527147.0,734111104.0,-1.0,-1.0,-1.0,70261445.71428572,10541298.879882812,1277866325.1919644,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.67,1.1775906256267004,21.245921543666295,0.04304057705615244,15.625356129237584,0.40263280139437746,-1.0,-1.0,-1.0,0.5422665476799011,-1.0,7.137948002134051,0.23081145967755998,544928347.4285715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,39.44789452212198,545000000.0,-1.0,10986851.642857144,103.08962576729911,963752883.4285715,20012810.216796875,2278450.973214286,762469325.7142857,-1.0,-1.0,-1.0,73152267.42857143,10900352.859654019,1327822247.6808035,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.68,0.979042649269104,26.688819885253906,0.0338931590917387,14.995773042951312,0.4467044967625822,-1.0,-1.0,-1.0,0.5519862771034241,-1.0,3.8753834451947893,0.17832030143056596,544965906.2857143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,39.91116511821747,545000000.0,-1.0,10425835.42857143,94.23178100585938,913325048.5714285,18898285.854073662,2145881.964285714,720731026.2857143,-1.0,-1.0,-1.0,68490994.28571428,10310531.28264509,1270519713.482143,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.69,0.9986201184136527,26.217027391706193,0.0240185423088925,14.828936440604073,0.40427044459751676,-1.0,-1.0,-1.0,0.5628034131867545,-1.0,4.044841766357422,14.879798382520674,544877878.8571428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,51.86495440346854,545000000.0,-1.0,11039240.57142857,207.60261753627233,969011684.5714285,20080010.57142857,2516378.5714285714,762100786.2857143,-1.0,-1.0,-1.0,72787648.0,10952507.0,1328446473.716518,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.7,0.8566671439579554,17.243851797921316,0.1491092358316694,10.434430531093053,0.3435171310390745,-1.0,-1.0,-1.0,0.44472986459732056,-1.0,3.0321247237069264,0.17148528780255998,544974089.1428572,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,51.87565929549081,545000000.0,-1.0,8475399.57142857,50.623033796037944,660950794.1071428,16725372.601981027,1553083.1785714286,535702116.5714286,-1.0,-1.0,-1.0,59210168.0,8758121.887695312,878152471.8214285,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.71,1.005097046494484,19.214383125305176,0.1026220415951684,13.0015389919281,0.3142358710174449,-1.0,-1.0,-1.0,0.4632007107138634,-1.0,4.389566600322723,0.24907104671001434,544990248.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47.86256991326809,545000000.0,-1.0,8259401.375,134.72360229492188,829138874.0,14832681.611572266,1844698.421875,665286728.0,-1.0,-1.0,-1.0,53906972.0,8132307.986572266,1157428409.9121094,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
0.72,0.7457869563783918,21.044386182512557,0.2577336387974875,11.566187449863978,0.3529915531565036,-1.0,-1.0,-1.0,0.44583530936922344,-1.0,2.6262502670288086,0.9021342652184623,544881069.7142857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,50.33664544991085,545000000.0,-1.0,9875718.857142856,149.20897129603796,800928105.1428572,18421116.457449775,23470697.32142857,593983300.5714285,-1.0,-1.0,-1.0,62791962.28571428,10057059.314592633,949985749.109375,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,47.0,49.0,27.0,42.0,57.0,90.0,545.0,2.0,36.12166047096253,3196.0,2.0,2.5301408767700195
