Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,screen_tears_per_second,stale_frames_per_second,timewarp_gpu_ms
28.49,1.7677658796310425,31.136484146118164,0.0179353673011064,8.058026313781738,0.3146530389785766,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,81.3779067993164,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1241750.5,2531479040.0,8.690792083740234,412.0,42.0,11673.0,2.0,36.46505355834961,2177.0,1651.0,3.0,50.0,47.0,52.0,22.0,23.0,35.0,72.0,456.0,2.0,82.19131827354431,2736.0,2.0,70.0,2.1737937927246094
28.59,1.7677658796310425,31.136484146118164,0.0179353673011064,8.070671081542969,0.2911893427371979,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,71.55921173095703,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1150791.625,2531479040.0,8.690792083740234,412.0,42.0,11673.0,2.0,36.46505355834961,2177.0,1651.0,3.0,50.0,47.0,52.0,22.0,23.0,35.0,72.0,456.0,2.0,82.19131827354431,2736.0,2.0,70.0,2.1737937927246094
28.66,1.7677658796310425,31.136484146118164,0.0179353673011064,8.070671081542969,0.2911893427371979,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,71.55921173095703,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1150791.625,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2177.0,1651.0,3.0,50.0,47.0,52.0,22.0,23.0,35.0,72.0,456.0,2.0,82.19131827354431,2736.0,2.0,70.0,2.1737937927246094
28.69,1.7677658796310425,31.136484146118164,0.0179353673011064,8.023724555969238,0.3026648163795471,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,67.78426361083984,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1152697.25,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2177.0,1651.0,3.0,50.0,47.0,52.0,22.0,23.0,35.0,72.0,456.0,2.0,82.19131827354431,2736.0,2.0,70.0,2.1737937927246094
28.79,1.7677658796310425,31.136484146118164,0.0179353673011064,8.071431159973145,0.3001961708068847,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,79.59937286376953,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1149214.625,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2177.0,1651.0,3.0,50.0,47.0,52.0,22.0,23.0,35.0,72.0,456.0,2.0,82.19131827354431,2736.0,2.0,70.0,2.1737937927246094
28.9,1.7677658796310425,31.136484146118164,0.0179353673011064,8.044046401977539,0.3052734434604645,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,74.41725158691406,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1239833.125,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2177.0,1651.0,3.0,50.0,47.0,52.0,22.0,23.0,35.0,72.0,456.0,2.0,82.19131827354431,2736.0,2.0,70.0,2.1737937927246094
29.0,1.7677658796310425,31.136484146118164,0.0179353673011064,8.063796043395996,0.292686253786087,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,76.79533386230469,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1193123.75,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2177.0,1651.0,3.0,50.0,47.0,52.0,22.0,23.0,35.0,72.0,456.0,2.0,82.19131827354431,2736.0,2.0,70.0,2.1737937927246094
29.1,1.7677658796310425,31.136484146118164,0.0179353673011064,8.047143936157227,0.3012182414531708,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,69.98677825927734,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1151001.5,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2177.0,1651.0,3.0,50.0,47.0,52.0,22.0,23.0,35.0,72.0,456.0,2.0,82.19131827354431,2736.0,2.0,70.0,2.1737937927246094
29.18,1.7677658796310425,31.136484146118164,0.0179353673011064,8.047143936157227,0.3012182414531708,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,69.98677825927734,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1151001.5,2531479040.0,8.681331634521484,103.0,2.0,6330.0,1.0,25.305883407592773,2177.0,1651.0,3.0,50.0,47.0,52.0,22.0,23.0,35.0,72.0,456.0,2.0,82.19131827354431,2736.0,2.0,70.0,2.1737937927246094
29.2,1.7677658796310425,31.136484146118164,0.0179353673011064,8.077362060546875,0.3007159829139709,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,78.17691040039062,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1150341.0,2531479040.0,8.681331634521484,103.0,2.0,6330.0,1.0,25.305883407592773,2177.0,1651.0,3.0,50.0,47.0,52.0,22.0,23.0,35.0,72.0,456.0,2.0,82.19131827354431,2736.0,2.0,70.0,2.1737937927246094
29.3,1.7677658796310425,31.136484146118164,0.0179353673011064,7.9997358322143555,0.3047131896018982,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,76.62421417236328,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1192321.875,2531479040.0,8.681331634521484,103.0,2.0,6330.0,1.0,25.305883407592773,2177.0,1651.0,3.0,50.0,47.0,52.0,22.0,23.0,35.0,72.0,456.0,2.0,82.19131827354431,2736.0,2.0,70.0,2.1737937927246094
29.39,1.7677658796310425,31.136484146118164,0.0179353673011064,7.9997358322143555,0.3047131896018982,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,76.62421417236328,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1192321.875,2531479040.0,8.747720718383789,1416.0,947.0,13963.0,2.0,36.04412078857422,2177.0,1651.0,3.0,51.0,48.0,51.0,21.0,31.0,29.0,72.0,456.0,2.0,82.29556083679199,2736.0,2.0,70.0,2.1711342334747314
29.4,1.7677658796310425,31.136484146118164,0.0179353673011064,8.115520477294922,0.3098717629909515,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,74.01671600341797,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1239811.375,2531479040.0,8.747720718383789,1416.0,947.0,13963.0,2.0,36.04412078857422,2177.0,1651.0,3.0,51.0,48.0,51.0,21.0,31.0,29.0,72.0,456.0,2.0,82.29556083679199,2736.0,2.0,70.0,2.1711342334747314
29.47,1.7677658796310425,31.136484146118164,0.0179353673011064,8.115520477294922,0.3098717629909515,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,74.01671600341797,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1239811.375,2531479040.0,8.747720718383789,412.0,42.0,11673.0,2.0,36.04412078857422,2177.0,1651.0,3.0,51.0,48.0,51.0,21.0,31.0,29.0,72.0,456.0,2.0,82.29556083679199,2736.0,2.0,70.0,2.1711342334747314
29.5,1.7677658796310425,31.136484146118164,0.0179353673011064,8.029229164123535,0.2830104827880859,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,76.65058135986328,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1155859.625,2531479040.0,8.747720718383789,412.0,42.0,11673.0,2.0,36.04412078857422,2177.0,1651.0,3.0,51.0,48.0,51.0,21.0,31.0,29.0,72.0,456.0,2.0,82.29556083679199,2736.0,2.0,70.0,2.1711342334747314
29.6,1.7677658796310425,31.136484146118164,0.0179353673011064,8.0900297164917,0.297616571187973,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,79.58364868164062,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1152488.25,2531479040.0,8.747720718383789,412.0,42.0,11673.0,2.0,36.04412078857422,2177.0,1651.0,3.0,51.0,48.0,51.0,21.0,31.0,29.0,72.0,456.0,2.0,82.29556083679199,2736.0,2.0,70.0,2.1711342334747314
29.66,1.7677658796310425,31.136484146118164,0.0179353673011064,8.0900297164917,0.297616571187973,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,79.58364868164062,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1152488.25,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2177.0,1651.0,3.0,51.0,48.0,51.0,21.0,31.0,29.0,72.0,456.0,2.0,82.29556083679199,2736.0,2.0,70.0,2.1711342334747314
29.7,1.7677658796310425,31.136484146118164,0.0179353673011064,8.027998924255371,0.2827961444854736,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,73.68595123291016,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1152943.375,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2177.0,1651.0,3.0,51.0,48.0,51.0,21.0,31.0,29.0,72.0,456.0,2.0,82.29556083679199,2736.0,2.0,70.0,2.1711342334747314
29.8,1.7677658796310425,31.136484146118164,0.0179353673011064,8.097557067871094,0.3138297200202942,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,62.78265380859375,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1277732.75,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2177.0,1651.0,3.0,51.0,48.0,51.0,21.0,31.0,29.0,72.0,456.0,2.0,82.29556083679199,2736.0,2.0,70.0,2.1711342334747314
29.9,1.7677658796310425,31.136484146118164,0.0179353673011064,8.016257286071777,0.2866691350936889,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,65.51889038085938,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1157542.375,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2177.0,1651.0,3.0,51.0,48.0,51.0,21.0,31.0,29.0,72.0,456.0,2.0,82.29556083679199,2736.0,2.0,70.0,2.1711342334747314
30.0,1.7677658796310425,31.136484146118164,0.0179353673011064,8.069652557373047,0.3019556999206543,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,72.62902069091797,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1152151.5,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2177.0,1651.0,3.0,51.0,48.0,51.0,21.0,31.0,29.0,72.0,456.0,2.0,82.29556083679199,2736.0,2.0,70.0,2.1711342334747314
30.1,1.7677658796310425,31.136484146118164,0.0179353673011064,8.09530258178711,0.2780758440494537,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,67.78134155273438,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1155263.25,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2177.0,1651.0,3.0,51.0,48.0,51.0,21.0,31.0,29.0,72.0,456.0,2.0,82.29556083679199,2736.0,2.0,70.0,2.1711342334747314
30.18,1.7677658796310425,31.136484146118164,0.0179353673011064,8.09530258178711,0.2780758440494537,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,67.78134155273438,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1155263.25,2531479040.0,8.73948860168457,103.0,2.0,6330.0,1.0,25.305883407592773,2177.0,1651.0,3.0,51.0,48.0,51.0,21.0,31.0,29.0,72.0,456.0,2.0,82.29556083679199,2736.0,2.0,70.0,2.1711342334747314
30.2,1.7677658796310425,31.136484146118164,0.0179353673011064,8.01598072052002,0.2981273233890533,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,71.56974029541016,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1244175.5,2531479040.0,8.73948860168457,103.0,2.0,6330.0,1.0,25.305883407592773,2177.0,1651.0,3.0,51.0,48.0,51.0,21.0,31.0,29.0,72.0,456.0,2.0,82.29556083679199,2736.0,2.0,70.0,2.1711342334747314
30.3,1.7677658796310425,31.136484146118164,0.0179353673011064,8.094986915588379,0.2939342260360718,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,70.56747436523438,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1193693.0,2531479040.0,8.73948860168457,103.0,2.0,6330.0,1.0,25.305883407592773,2177.0,1651.0,3.0,51.0,48.0,51.0,21.0,31.0,29.0,72.0,456.0,2.0,82.29556083679199,2736.0,2.0,70.0,2.1711342334747314
30.39,1.7677658796310425,31.136484146118164,0.0179353673011064,8.094986915588379,0.2939342260360718,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,70.56747436523438,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1193693.0,2531479040.0,8.752498626708984,1416.0,947.0,13963.0,2.0,35.680606842041016,2177.0,1651.0,3.0,53.0,54.0,64.0,27.0,26.0,28.0,72.0,456.0,2.0,82.46416449546814,2736.0,2.0,70.0,2.173491716384888
30.4,1.7677658796310425,31.136484146118164,0.0179353673011064,8.021711349487305,0.2920567691326141,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,76.34297180175781,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1153502.25,2531479040.0,8.752498626708984,1416.0,947.0,13963.0,2.0,35.680606842041016,2177.0,1651.0,3.0,53.0,54.0,64.0,27.0,26.0,28.0,72.0,456.0,2.0,82.46416449546814,2736.0,2.0,70.0,2.173491716384888
30.47,1.7677658796310425,31.136484146118164,0.0179353673011064,8.021711349487305,0.2920567691326141,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,76.34297180175781,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1153502.25,2531479040.0,8.752498626708984,412.0,42.0,11673.0,2.0,35.680606842041016,2177.0,1651.0,3.0,53.0,54.0,64.0,27.0,26.0,28.0,72.0,456.0,2.0,82.46416449546814,2736.0,2.0,70.0,2.173491716384888
30.5,1.7677658796310425,31.136484146118164,0.0179353673011064,8.083088874816895,0.289211094379425,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,77.67859649658203,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1151198.5,2531479040.0,8.752498626708984,412.0,42.0,11673.0,2.0,35.680606842041016,2177.0,1651.0,3.0,53.0,54.0,64.0,27.0,26.0,28.0,72.0,456.0,2.0,82.46416449546814,2736.0,2.0,70.0,2.173491716384888
30.6,1.7677658796310425,31.136484146118164,0.0179353673011064,8.006974220275879,0.3077217042446136,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,65.1566390991211,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1192847.875,2531479040.0,8.752498626708984,412.0,42.0,11673.0,2.0,35.680606842041016,2177.0,1651.0,3.0,53.0,54.0,64.0,27.0,26.0,28.0,72.0,456.0,2.0,82.46416449546814,2736.0,2.0,70.0,2.173491716384888
30.66,1.7677658796310425,31.136484146118164,0.0179353673011064,8.006974220275879,0.3077217042446136,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,65.1566390991211,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1192847.875,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2177.0,1651.0,3.0,53.0,54.0,64.0,27.0,26.0,28.0,72.0,456.0,2.0,82.46416449546814,2736.0,2.0,70.0,2.173491716384888
30.7,1.7677658796310425,31.136484146118164,0.0179353673011064,8.103140830993652,0.2928636968135834,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,67.01448059082031,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1244536.125,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2177.0,1651.0,3.0,53.0,54.0,64.0,27.0,26.0,28.0,72.0,456.0,2.0,82.46416449546814,2736.0,2.0,70.0,2.173491716384888
30.8,1.7677658796310425,31.136484146118164,0.0179353673011064,8.028595924377441,0.2822477519512176,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,67.98262023925781,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1151321.25,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2177.0,1651.0,3.0,53.0,54.0,64.0,27.0,26.0,28.0,72.0,456.0,2.0,82.46416449546814,2736.0,2.0,70.0,2.173491716384888
30.9,1.7677658796310425,31.136484146118164,0.0179353673011064,8.063517570495605,0.2891272306442261,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,80.77424621582031,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1153627.0,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2177.0,1651.0,3.0,53.0,54.0,64.0,27.0,26.0,28.0,72.0,456.0,2.0,82.46416449546814,2736.0,2.0,70.0,2.173491716384888
31.0,1.7677658796310425,31.136484146118164,0.0179353673011064,8.033868789672852,0.2847959995269775,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,66.44798278808594,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1150676.375,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2177.0,1651.0,3.0,53.0,54.0,64.0,27.0,26.0,28.0,72.0,456.0,2.0,82.46416449546814,2736.0,2.0,70.0,2.173491716384888
31.1,1.7677658796310425,31.136484146118164,0.0179353673011064,8.09243392944336,0.3021542429924011,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,64.84701538085938,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1243666.625,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2177.0,1651.0,3.0,53.0,54.0,64.0,27.0,26.0,28.0,72.0,456.0,2.0,82.46416449546814,2736.0,2.0,70.0,2.173491716384888
31.19,1.7677658796310425,31.136484146118164,0.0179353673011064,8.09243392944336,0.3021542429924011,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,64.84701538085938,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1243666.625,2531479040.0,8.773062705993652,102.0,2.0,6330.0,1.0,25.305883407592773,2177.0,1651.0,3.0,53.0,54.0,64.0,27.0,26.0,28.0,72.0,456.0,2.0,82.46416449546814,2736.0,2.0,70.0,2.173491716384888
31.2,1.7677658796310425,31.136484146118164,0.0179353673011064,8.007734298706055,0.3076635897159576,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,74.56230926513672,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1193143.25,2531479040.0,8.773062705993652,102.0,2.0,6330.0,1.0,25.305883407592773,2177.0,1651.0,3.0,53.0,54.0,64.0,27.0,26.0,28.0,72.0,456.0,2.0,82.46416449546814,2736.0,2.0,70.0,2.173491716384888
31.31,1.7677658796310425,31.136484146118164,0.0179353673011064,8.07591438293457,0.2861696779727936,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,71.30675506591797,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1155614.25,2531479040.0,8.773062705993652,102.0,2.0,6330.0,1.0,25.305883407592773,2177.0,1651.0,3.0,53.0,54.0,64.0,27.0,26.0,28.0,72.0,456.0,2.0,82.46416449546814,2736.0,2.0,70.0,2.173491716384888
